,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
202,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,11,37.76972667696734,22.607491075709948,40.14388489208633
203,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,12,47.18498588097395,28.109915285843677,40.426144543622236
204,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,13,77.34642229207736,48.59795407320582,37.16845248550852
205,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,14,51.586925249080934,32.96020033033193,36.10745325256782
206,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,15,47.30726197453247,28.571847194842558,39.60367604824814
207,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,16,67.34695508551334,41.16628483137088,38.874319144643934
208,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,17,48.08167723373648,30.07991901539773,37.43995478948855
209,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,18,35.93558527358943,23.92535563961852,33.42155009451797
210,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,19,74.35745111620224,45.63615536256593,38.62598209391558
211,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,20,75.09110767755341,42.95966753689594,42.78994029310657
212,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,21,28.82998561457723,17.295274122222814,40.00942507068803
213,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,22,35.93558527358943,21.887420746976396,39.09262759924386
214,MORE_Center_25,MORE,Center,25,717e28c855c935c94d2d89cc1fd36fca,23,51.586925249080934,30.283712504661942,41.29575981037662
215,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,0,49.88864617187916,29.64515957163408,40.57734204793027
216,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,1,19.618519899834833,11.12712451382599,43.28254847645429
217,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,2,30.07991901539773,17.064308167723375,43.27009936766034
218,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,3,39.00607384517023,24.71335713144014,36.64228491814699
219,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,4,36.696414300175825,23.89818317438329,34.87597186227324
220,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,5,49.35878309979221,32.511854653950664,34.13157170382604
221,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,6,31.343438648835846,18.88486333848367,39.74859124403988
222,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,7,42.28035590601524,24.998668016410036,40.87403598971723
223,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,8,51.016303479141136,33.65309819383025,34.03462050599201
224,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,9,58.32569662741755,36.777931695881506,36.9438621010948
225,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,10,29.12888273216474,19.034311897277426,34.65485074626866
226,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,11,50.81250998987692,30.623368320102298,39.73262032085561
227,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,12,35.79972294741329,20.338590228568385,43.18785578747627
228,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,13,42.15807981245671,27.22681016569876,35.417338059942
229,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,14,58.42080025574085,35.85406787788374,38.62790697674419
230,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,15,31.302679950983006,20.691832276626354,33.89756944444444
231,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,16,52.388512973520164,33.04171772603762,36.92946058091285
232,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,17,23.11018168256167,13.51830145452608,41.50499706055262
233,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,18,44.78022270765624,28.19143268154936,37.04490291262136
234,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,19,49.48105919335074,32.117853908039855,35.09060955518945
235,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,20,26.561084767435666,15.787202301667643,40.56265984654732
236,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,21,34.250892429005276,21.76514465341787,36.45378817929393
237,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,22,38.06862379455485,24.55032234002877,35.51034975017845
238,MORE_Center_25,MORE,Center,25,5ca11d3f35d870e1b724bccd568c5fc1,23,24.265011455058875,13.436784058820395,44.624860022396426
239,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,0,50.74457882678885,34.155788800681975,32.69076305220884
240,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,1,36.75075923064628,24.22425275720603,34.085027726432536
241,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,2,29.52288347807555,18.51803505780809,37.275655775425676
242,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,3,44.2639458681869,30.40598859822047,31.30755064456721
243,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,4,56.30134796739304,36.940966487292876,34.38706563706564
244,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,5,62.41515264531941,39.712557941286164,36.373530692207225
245,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,6,28.84357184719484,18.912035803718897,34.43240697126708
246,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,7,41.9542863231925,27.240396398316374,35.071243523316056
247,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,8,57.809419787948215,37.171932441792315,35.699177438307885
248,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,9,43.312909584953914,27.81101816825617,35.79046424090338
249,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,10,36.73717299802866,23.707975917736693,35.46597633136094
250,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,11,33.897650380947304,21.11300548777239,37.71543086172344
251,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,12,44.956843731685225,28.300122542490275,37.05046841946207
252,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,13,41.587458042516914,25.75949704299643,38.0594576935642
253,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,14,38.408279609995205,25.161702807821406,34.488857446055896
254,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,15,38.1093824924077,24.822046992381054,34.86631016042781
255,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,16,32.185785071127924,20.365762693803614,36.72435626846771
256,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,17,27.593638446374342,16.629548723959722,39.7341211225997
257,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,18,36.66924183494059,22.471628749533807,38.71804371989626
258,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,19,42.18525227769194,28.164260216314133,33.23671497584541
259,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,20,38.245244818583835,25.7323245777612,32.71758436944938
260,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,21,37.171932441792315,24.862805690233895,33.114035087719294
261,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,22,45.75843145612446,29.509297245457937,35.510688836104514
262,MORE_Center_25,MORE,Center,25,701551efa4f1f4fe3e478b26cb10ebe4,23,37.7289679791145,25.59646225158506,32.15700396110912
263,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,0,47.429538068091,29.19681389525281,38.441707247207106
264,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,1,55.64920880174756,33.15040758697853,40.42968749999999
265,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,2,33.53082210027173,19.37396771271778,42.22042139384117
266,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,3,42.47056316266183,26.656188395758964,37.23608445297504
267,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,4,54.87479354254356,33.54440833288934,38.87100767516712
268,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,5,30.066332782780115,18.803345942777984,37.46046091278807
269,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,6,30.908679205072193,16.20837551281368,47.56043956043956
270,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,7,44.00580744845224,23.73514838297192,46.063599876505094
271,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,8,30.854334274601737,17.3767915179285,43.681197710259795
272,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,9,36.275241089029784,19.34679524748255,46.666666666666664
273,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,10,41.587458042516914,23.39549256753157,43.743874550800385
274,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,11,43.74766902871757,26.18067025414247,40.15527950310559
275,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,12,36.940966487292876,20.066865576216102,45.67855829349025
276,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,13,40.33752464169641,22.824870797591775,43.41529134388683
277,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,14,36.16655122808887,18.871277105866056,47.821187077385424
278,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,15,46.43774308700517,27.552879748521498,40.66705675833821
279,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,16,23.640044754648624,13.151473173850498,44.367816091954026
280,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,17,39.11476370611114,25.36549629708562,35.15109412990622
281,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,18,35.16117001438542,20.080451808833715,42.89026275115919
282,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,19,38.04145132931962,22.97431935638553,39.607142857142854
283,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,20,36.777931695881506,22.933560658532688,37.64314739564092
284,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,21,30.188608876338645,17.417550215781343,42.3042304230423
285,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,22,19.007139432042198,9.496776599712291,50.03573981415297
286,MORE_Center_25,MORE,Center,25,d0e24e315e67bff2cd80b6234fc6097f,23,29.550055943310777,16.98279077201769,42.5287356321839
287,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,0,51.165752037934894,30.677713250572754,40.042485395645244
288,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,1,55.70355373221802,31.98199158186371,42.585365853658544
289,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,2,54.39927540092706,33.5987532633598,38.23676323676323
290,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,3,30.854334274601737,17.485481378869412,43.32892998678996
291,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,4,35.32420480579679,22.838457030209387,35.34615384615385
292,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,5,30.881506739836965,22.539559912621876,27.012758468983723
293,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,6,27.906121796579466,18.06968938142682,35.24829600778968
294,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,7,32.70206191059726,17.947413287868294,45.11840465309513
295,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,8,38.77510789067079,21.819489583888327,43.7281009110021
296,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,9,43.86994512227609,31.764611859981883,27.59368225456798
297,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,10,59.41259523682668,38.76152165805317,34.75874685570547
298,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,11,39.25062603228728,23.36832010229634,40.4638283142956
299,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,12,48.92402365602856,31.207576322659705,36.212163287975564
300,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,13,29.957642921839202,20.99072939421386,29.93197278911565
301,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,14,46.43774308700517,30.691299483190367,33.90871854885898
302,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,15,56.49155522403964,41.125526133518036,27.200577200577193
303,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,16,47.59257285950237,30.854334274601737,35.16985441050528
304,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,17,23.667217219883852,15.814374766902871,33.18025258323766
305,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,18,52.86403111513666,33.23192498268421,37.13698278077615
306,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,19,59.76583728488465,43.231392189248226,27.665378495112524
307,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,20,47.905056209707496,25.786669508231657,46.17129892229155
308,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,21,47.70126272044328,32.851510469391016,31.130731985189403
309,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,22,30.555437157014225,23.775907080824766,22.187638950644725
310,MORE_Center_25,MORE,Center,25,beb4c42cfa1c3b282811d30bba54859,23,38.46262454046566,23.53135489370771,38.82020487460261
311,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,0,39.37290212584581,24.04763173317705,38.923395445134574
312,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,1,46.80457136768075,31.09888646171879,33.55587808417997
313,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,2,54.41286163354467,33.245511215301825,38.901373283395756
314,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,3,47.986573605413184,30.419574830838084,36.60815402038506
315,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,4,68.27081890351111,42.45697693004422,37.810945273631845
316,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,5,73.3520699024988,47.36160690500293,35.432487497684754
317,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,6,78.66428685598594,52.29340934519687,33.523316062176164
318,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,7,42.44339069742661,28.50391603175449,32.84250960307298
319,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,8,82.59070808247643,52.79609995204859,36.07501233755552
320,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,9,36.451862113058766,24.237838989823647,33.50726798360044
321,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,10,57.456177739890244,39.12834993872875,31.89879404114448
322,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,11,41.72332036869306,27.81101816825617,33.34418756105503
323,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,12,51.11140710746444,33.44930470456604,34.55608718766614
324,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,13,50.82609622249454,32.280888699451225,36.48757016840417
325,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,14,65.4856412169002,41.53311311204646,36.57676348547718
326,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,15,67.70019713357131,43.802013959188024,35.30002006823198
327,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,16,46.668709041504606,31.112472694336407,33.33333333333333
328,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,17,57.91810964888913,38.29958974905429,33.872859488623035
329,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,18,48.70664393414673,31.84612925568757,34.61645746164575
330,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,19,57.08934945921466,36.030688901912725,36.88719657306045
331,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,20,48.312643188235924,30.813575576748896,36.22047244094488
332,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,21,44.861740103361925,28.164260216314133,37.219866747425804
333,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,22,45.94863871277106,30.17502264372103,34.328799526907154
334,MORE_Center_25,MORE,Center,25,7bdc0aaca74cca86593ebeeedbff73b,23,65.74377963663488,43.244978421865845,34.221946683199015
335,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,0,26.982257978581703,11.072779583355533,58.962739174219536
336,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,1,27.743087005168096,18.273482870691033,34.1332027424094
337,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,2,43.897117587511325,24.509563642175927,44.165892912411024
338,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,3,28.259363844637434,16.466513932548352,41.730769230769226
339,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,4,41.53311311204646,24.142735361500346,41.87111547268564
340,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,5,26.262187649848155,18.504448825190472,29.539575788929135
341,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,6,24.115562896265118,11.561883957589643,52.056338028169016
342,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,7,32.70206191059726,22.104800468858222,32.40548400498546
343,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,8,19.238105386541637,10.162501997975385,47.175141242937855
344,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,9,29.468538547605093,18.19196547498535,38.26648224988474
345,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,10,28.05557035537322,14.17044062017156,49.49152542372881
346,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,11,24.02045926794182,15.393201555756834,35.91628959276018
347,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,12,49.154989610528,33.28626991315467,32.28302929795468
348,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,13,17.118653098193832,6.9697373328360595,59.285714285714285
349,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,14,22.593904843092332,11.099952048590762,50.871918220084176
350,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,15,17.988171985721134,8.437050455538389,53.09667673716011
351,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,16,32.32164739730406,17.71644733336885,45.187053383774696
352,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,17,46.831743832915976,31.832543023069956,32.027850304612706
353,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,18,34.10144387021152,22.97431935638553,32.62948207171315
354,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,19,23.680803452501465,15.257339229580692,35.57085484796328
355,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,20,32.280888699451225,18.110448079279664,43.8973063973064
356,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,21,48.36698811870638,29.115296499547124,39.803370786516865
357,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,22,22.675422238798017,12.268368053705577,45.89574595566208
358,MORE_Center_25,MORE,Center,25,4960144353a6dd944c5483fab67d9a50,23,33.748201822153554,23.585699824178167,30.112721417069245
359,MORE_Center_25,MORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,0,84.61505674250093,52.157547019020726,38.35902376364804
360,MORE_Center_25,MORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,1,48.951196121263784,29.251158825723266,40.24424091035249
361,MORE_Center_25,MORE,Center,25,4c3f655507cc6aecdbe9c90af547c85d,2,63.90963823325696,38.19089988811338,40.24234693877551
