,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
30126,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,7,46.11167350418243,8.002291011774735,82.64584560989981
30127,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,8,44.60360168362726,7.608290265863925,82.94243070362472
30128,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,9,28.884330545047685,4.768767648782567,83.4901222953904
30129,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,10,40.459800735254944,5.230699557781448,87.07186030893217
30130,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,11,38.802280355906014,7.975118546539506,79.4467787114846
30131,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,12,40.31035217646119,9.048430923331024,77.5530839231547
30132,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,13,46.80457136768075,11.235814374766903,75.99419448476053
30133,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,14,53.77430870051681,16.317065373754595,69.65639211723092
30134,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,15,52.21189194949118,12.17326442538228,76.68488160291439
30135,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,16,40.74511162022484,8.613671479567373,78.8596198732911
30136,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,17,24.536736107411155,2.8938675475518143,88.20598006644518
30137,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,18,35.32420480579679,4.986147370664393,85.88461538461539
30138,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,19,39.1691086365816,8.328360594597475,78.73742629205688
30139,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,20,56.72252117853908,15.664926208109117,72.38323353293413
30140,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,21,39.8484202674623,9.333741808300921,76.57688373678828
30141,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,22,54.99706963610208,14.306302946347701,73.98715415019763
30142,IRE_Center_25,IRE,Center,25,1b7ba5484399d36bc5e50b867ca2d0b9,23,38.13655495764292,6.304011934572966,83.4698966868543
30143,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,0,64.56177739890245,8.314774361979861,87.12121212121212
30144,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,1,48.54360914273536,4.279663274548458,91.183879093199
30145,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,2,38.5984868666418,1.2771058660557302,96.6913058782119
30146,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,3,59.752251052267034,13.19223187170334,77.92178262846748
30147,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,4,70.41744365709414,16.833342213223933,76.09492571869573
30148,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,5,77.15621503543076,21.914593212211624,71.59711216763515
30149,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,6,35.12041131653258,0.6385529330278651,98.18181818181819
30150,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,7,50.94837231605307,3.260695828227396,93.6
30151,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,8,66.830678246044,14.482923970376685,78.32892864403334
30152,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,9,57.306729181096486,8.056635942245192,85.94120436225698
30153,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,10,45.74484522350684,2.0243486600245086,95.57469557469558
30154,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,11,42.15807981245671,1.874900101230753,95.55269094424752
30155,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,12,58.855559699504504,8.994085992860567,84.71837488457987
30156,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,13,52.157547019020726,5.638286536309873,89.18989320135452
30157,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,14,48.99195481911663,1.3857957269966434,97.17138103161398
30158,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,15,46.77739890244552,1.2227609355852735,97.38600058088876
30159,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,16,40.14731738504982,1.0868986094091322,97.29272419627749
30160,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,17,39.53593691725718,1.7662102402898396,95.53264604810997
30161,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,18,46.23394959774095,4.048697320049017,91.24302086394358
30162,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,19,59.276732910650544,12.580851403910703,78.77607151042861
30163,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,20,53.73355000266397,8.355533059832704,84.45006321112515
30164,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,21,47.51105546379669,0.991794981085833,97.91249642550758
30165,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,22,54.64382758804412,5.92359742127977,89.15962207856786
30166,IRE_Center_25,IRE,Center,25,2d80c89d4284b4db21f01d01c8c9dec6,23,49.01912728435185,2.5677979647290745,94.76164079822617
30167,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,0,45.40518940806649,5.013319835899622,88.95870736086175
30168,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,1,37.70179551387927,1.5080718205551709,96.0
30169,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,2,47.171399648356335,7.309393148276413,84.50460829493088
30170,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,3,77.90345782939954,21.62928232724173,72.23578653644925
30171,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,4,42.93249507166072,10.14891576535777,76.36075949367088
30172,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,5,44.01939368106985,6.833875006659918,84.47530864197532
30173,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,6,47.83712504661943,4.795940114017795,89.97443907980687
30174,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,7,36.682828067558205,5.502424210133731,85.0
30175,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,8,33.10964888912569,2.5677979647290745,92.24456298727944
30176,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,9,38.12296872502531,6.847461239277532,82.03848895224519
30177,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,10,33.6938568916831,1.616761681496084,95.2016129032258
30178,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,11,45.3100857797432,8.437050455538389,81.37931034482759
30179,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,12,33.55799456550695,6.507805423837178,80.60728744939271
30180,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,13,21.819489583888327,0.5162768394693378,97.63387297633874
30181,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,14,25.786669508231657,0.9102775853801481,96.46996838777662
30182,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,15,35.56875699291385,6.928978634983217,80.51948051948052
30183,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,16,55.431829079865736,8.029463477009964,85.51470588235294
30184,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,17,33.177580052213756,1.9700037295540518,94.06224406224406
30185,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,18,32.97378656294954,1.711865309819383,94.80840543881335
30186,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,19,28.775640684106772,3.1384197346688687,89.09348441926346
30187,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,20,40.59566306143108,4.293249507166072,89.4243641231593
30188,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,21,21.520592466300815,0.35324204805796794,98.35858585858585
30189,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,22,39.549523149874794,4.442698065959827,88.7667468223978
30190,IRE_Center_25,IRE,Center,25,4246c8c293c56ea34b3c42e318f3affc,23,24.957909318557196,1.426554424849486,94.28415895481764
30191,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,0,52.53796153231392,3.7905589003143483,92.78510473235066
30192,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,1,87.97085619905162,25.175289040439022,71.38223938223938
30193,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,2,38.76152165805317,1.2499334008205019,96.77532422011917
30194,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,3,82.2782247322713,25.56928978634983,68.92338177014533
30195,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,4,105.52426874100911,41.125526133518036,61.02742371572035
30196,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,5,63.95039693110981,10.284778091533912,83.91756957722542
30197,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,6,99.8452235068464,37.430070861526985,62.51190638182066
30198,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,7,115.98566785657201,51.45106292290479,55.640154621061264
30199,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,8,60.499493846235815,8.369119292450318,86.16662923871547
30200,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,9,70.30875379615323,9.59188022803559,86.35748792270532
30201,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,10,60.13266556556023,9.904363578240716,83.52914595571622
30202,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,11,61.28749533805743,7.187117054717886,88.27311017512747
30203,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,12,61.87170334061484,7.798497522510523,87.39569609134826
30204,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,13,64.23570781607971,11.68416005114817,81.81049069373942
30205,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,14,81.46305077521446,26.71053332622942,67.21147431621081
30206,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,15,117.62960200330332,53.054238371783256,54.8972048972049
30207,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,16,43.76125526133518,1.711865309819383,96.08817137534928
30208,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,17,75.53945335393468,15.352442857903991,79.67625899280574
30209,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,18,102.73909105439822,38.245244818583835,62.774398307326095
30210,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,19,58.611007512387445,4.687250253076882,92.00278164116828
30211,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,20,87.8485801054931,25.27039266876232,71.23414785029385
30212,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,21,113.44504235707817,49.0598859822047,56.754491017964085
30213,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,22,73.52869092652779,19.292450317012094,73.76201034737619
30214,IRE_Center_25,IRE,Center,25,818c483496ce96745eea3e3d89293379,23,70.281581330918,11.901539773029997,83.06591919582448
30215,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,0,46.587191645798924,10.47498534818051,77.51531058617674
30216,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,1,36.87303532420481,3.7090415046086633,89.94104642593958
30217,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,2,66.00191805636955,23.449837498002026,64.47097571016879
30218,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,3,41.30214715754702,8.233256966274176,80.06578947368422
30219,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,4,61.4505301294688,19.63210613245245,68.05217775812513
30220,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,5,35.16117001438542,7.431669241834941,78.86398763523957
30221,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,6,31.52005967286483,5.20352709254622,83.49137931034483
30222,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,7,44.98401619692046,12.349885449411262,72.54605859257023
30223,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,8,32.89226916724386,2.9753849432574992,90.9541511771995
30224,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,9,45.26932708189035,7.03766849592413,84.45378151260505
30225,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,10,39.468005754169106,8.08380840748042,79.51807228915662
30226,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,11,34.67206564015132,5.583941605839416,83.8949843260188
30227,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,12,71.06958282273962,24.197080291970803,65.95297266297074
30228,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,13,29.414193617134636,2.6764878256699878,90.90069284064666
30229,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,14,32.70206191059726,4.931802440193937,84.91898628998753
30230,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,15,31.180403857424476,2.8123501518461294,90.98039215686275
30231,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,16,54.07320581810432,13.925888433054505,74.2462311557789
30232,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,17,62.76839469337738,23.449837498002026,62.64069264069264
30233,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,18,46.329053226064254,13.654163780702222,70.52785923753666
30234,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,19,34.72641057062177,1.9700037295540518,94.32707355242567
30235,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,20,46.43774308700517,10.352709254621983,77.70626097132826
30236,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,21,69.52075230433161,24.930736853321967,64.13914402970491
30237,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,22,36.58772443923491,3.43731685225638,90.60527292981804
30238,IRE_Center_25,IRE,Center,25,6ec9b7c65db28eb32342d056300eceae,23,45.3100857797432,13.300921732644253,70.64467766116942
30239,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,0,45.445948105919335,3.2742820608450103,92.79521674140508
30240,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,1,77.31924982684214,22.566732377857104,70.81356527850993
30241,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,2,31.003782833395494,1.0189674463210614,96.71340929009641
30242,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,3,71.15110021844531,19.292450317012094,72.88523964101584
30243,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,4,89.3838243912835,30.908679205072193,65.4202766377869
30244,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,5,47.157813415738715,4.334008205018915,90.80956496686832
30245,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,6,79.94139272204167,29.78102189781022,62.74643099932019
30246,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,7,98.75832489743726,40.2288347807555,59.265373503920756
30247,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,8,44.82098140550909,3.070488571580798,93.14943922400728
30248,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,9,58.366455325270394,8.124567105333263,86.08007448789571
30249,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,10,46.28829452821141,8.138153337950877,82.418550044027
30250,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,11,54.766103681602644,6.7115989131013905,87.74497643264698
30251,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,12,54.684586285896955,5.420906814428046,90.08695652173914
30252,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,13,46.76381266982791,5.461665512280889,88.32074375363162
30253,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,14,67.90399062283552,22.009696840534925,67.58703481392556
30254,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,15,101.19026053599019,42.6335979540732,57.86788399570355
30255,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,16,34.52261708135756,2.146624753583036,93.78197560015742
30256,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,17,65.74377963663488,11.901539773029997,81.89708617482951
30257,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,18,85.02264372102935,26.302946347700995,69.06359859379994
30258,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,19,50.282646917789975,4.2389045766956155,91.56984598757091
30259,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,20,78.89525281048537,25.623634716820288,67.52195625968658
30260,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,21,98.0382545687037,40.25600724599073,58.938470066518846
30261,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,22,58.99142202568064,16.086099419255156,72.73146015660986
30262,IRE_Center_25,IRE,Center,25,a6afbf5a5eaafec74ccf4672ec1e7efc,23,61.19239170973414,8.437050455538389,86.21225577264653
30263,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,0,50.48644040705418,3.233523362992168,93.59526372443489
30264,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,1,68.08061164686451,13.477542756673238,80.20355218519258
30265,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,2,54.521551494485585,8.613671479567373,84.20134562671318
30266,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,3,42.755874047631735,3.6275241089029784,91.5157292659676
30267,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,4,109.19255154776494,44.52208428792157,59.2260793828543
30268,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,5,59.12728435185679,10.556502743886195,82.14613970588235
30269,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,6,53.85582609622249,3.695455271991049,93.13824419778001
30270,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,7,100.30715541584527,36.207309925941715,63.9035622375728
30271,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,8,111.81469444296447,49.54899035643881,55.6865127582017
30272,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,9,57.59204006606639,4.55138792690074,92.09719273413542
30273,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,10,43.66615163301188,3.7362139698438916,91.44368388301183
30274,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,11,108.44530875379616,48.69305770152912,55.09897268854923
30275,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,12,49.52181789120358,5.3529756513399755,89.19067215363512
30276,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,13,90.76962011828014,27.81101816825617,69.36087412064063
30277,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,14,60.02397570461932,11.84719484255954,80.26256224535989
30278,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,15,97.67142628802813,40.65000799190154,58.380859646682424
30279,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,16,114.0564228248708,49.372369332409825,56.71232876712329
30280,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,17,92.57658905642282,33.36778730886036,63.95656002348107
30281,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,18,71.77606691885556,14.482923970376685,79.82207079310997
30282,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,19,58.298524162182325,9.252224412595236,84.12957352598463
30283,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,20,79.60173690660132,21.235281581330916,73.32309267793138
30284,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,21,109.46427620011721,48.625126538441044,55.57899962765297
30285,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,22,53.32596302413554,6.684426447866162,87.46496815286623
30286,IRE_Center_25,IRE,Center,25,8757370fa33bc4e9419786e9c37fabbe,23,83.02546752624008,27.892535563961854,66.40484372443134
30287,IRE_Center_25,IRE,Center,25,cb6ddcf169bb7a0aa9bdc22a1e02e82,0,19.129415525600724,0.027172465235228302,99.85795454545455
30288,IRE_Center_25,IRE,Center,25,cb6ddcf169bb7a0aa9bdc22a1e02e82,1,22.960733123767916,0.2988971175875113,98.69822485207101
