,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
4872,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,1,46.79098513506314,18.382172731631947,60.71428571428572
4873,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,2,84.16671106611966,30.582609622249453,63.66424535916062
4874,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,3,52.36134050828494,20.46086632212691,60.92371562013492
4875,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,4,77.87628536416432,28.857158079812457,62.94487090020935
4876,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,5,46.53284671532847,17.21375672651713,63.00729927007299
4877,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,6,40.69076668975438,10.814641163620864,73.42237061769616
4878,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,7,58.31211039479994,22.661836006180405,61.13699906803356
4879,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,8,38.245244818583835,12.37705791464649,67.63765541740675
4880,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,9,54.12755074857478,17.077894400340988,68.44879518072288
4881,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,10,50.282646917789975,14.985614577228409,70.19724398811131
4882,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,11,43.394426980659595,16.969204539400074,60.89542892924232
4883,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,12,87.99802866428685,33.6938568916831,61.71066851937624
4884,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,13,34.59054824444563,10.257605626298684,70.34564021995287
4885,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,14,40.74511162022484,12.662368799616388,68.92297432477493
4886,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,15,36.207309925941715,10.841813628856093,70.0562851782364
4887,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,16,64.92860567957803,21.588523629388884,66.75036618539443
4888,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,17,84.85960892961799,30.025574084927275,64.61735510726866
4889,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,18,61.572806223027335,24.305770152911716,60.525154457193295
4890,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,19,41.70973413607545,14.904097181522724,64.2671009771987
4891,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,20,58.40721402312324,19.63210613245245,66.38753198418237
4892,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,21,88.85396131919654,32.30806116468645,63.63914373088685
4893,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,22,43.51670307421813,13.572646384996537,68.81049016546987
4894,MORE_Center_50,MORE,Center,50,1ef99f4e735ceabad97996b11dc03f35,23,60.907080824764236,22.689008471415633,62.74815971447691
4895,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,0,45.01118866215568,15.05354574031648,66.55599154844552
4896,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,1,42.48414939527945,18.585966220896157,56.25199872081868
4897,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,2,57.42900527465502,18.803345942777984,67.25810267329074
4898,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,3,58.99142202568064,25.841014438702114,56.19530170428375
4899,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,4,32.525440886568276,13.273749267409025,59.189640768588134
4900,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,5,35.133997549150195,14.999200809846023,57.30858468677494
4901,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,6,32.04992274495178,10.89615855932655,66.00254345061465
4902,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,7,43.978634983217006,16.35782407160744,62.805066419524245
4903,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,8,54.18189567904523,21.221695348713304,60.83249749247743
4904,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,9,40.55490436357824,17.132239330811444,57.75544388609715
4905,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,10,37.71538174649688,14.224785550642016,62.28386167146973
4906,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,11,45.71767275827162,18.708242314454687,59.07875185735513
4907,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,12,52.02168469284459,17.1865842612819,66.96265343431705
4908,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,13,48.625126538441044,21.62928232724173,55.518301201452914
4909,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,14,52.14396078640311,20.039693110980874,61.56852527357998
4910,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,15,33.177580052213756,12.580851403910703,62.08026208026208
4911,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,16,36.07144759976557,13.232990569556183,63.31450094161959
4912,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,17,22.58031861047472,9.157120784271937,59.44645006016847
4913,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,18,33.585167030742184,12.934093451968671,61.48867313915858
4914,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,19,25.22963397090948,9.904363578240716,60.74313408723748
4915,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,20,31.79178432521711,12.974852149821514,59.18803418803419
4916,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,21,70.98806542703394,27.797431935638553,60.8421052631579
4917,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,22,50.13319835899622,21.534178698918428,57.04607046070461
4918,MORE_Center_50,MORE,Center,50,f39d429ab98d5323a1a6556bd50a3110,23,34.18296126591721,13.436784058820395,60.69157392686806
4919,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,0,31.41136981192392,15.90947839522617,49.35121107266436
4920,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,1,22.498801214769035,10.96408972241462,51.26811594202899
4921,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,2,22.933560658532688,8.260429431509404,63.98104265402843
4922,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,3,29.998401619692046,13.28733550002664,55.70652173913043
4923,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,4,25.216047738291863,8.437050455538389,66.54094827586205
4924,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,5,48.08167723373648,16.833342213223933,64.99011020062164
4925,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,6,36.39751718258831,18.02893068357398,50.466592011944755
4926,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,7,36.24806862379455,12.9612659172039,64.24287856071965
4927,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,8,28.31370877510789,11.589056422824871,59.06909788867563
4928,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,9,27.253982630933987,9.795673717299803,64.05782652043868
4929,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,10,24.37370131599979,13.531887687143694,44.48160535117057
4930,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,11,29.78102189781022,10.176088230592999,65.83029197080292
4931,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,12,33.80254675262401,13.722094943790292,59.40514469453376
4932,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,13,45.935052480153445,22.675422238798017,50.635906536527656
4933,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,14,30.82716180936651,16.738238584900635,45.70295284266196
4934,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,15,35.215514944855876,13.423197826202781,61.882716049382715
4935,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,16,39.69897170866855,20.77334967233204,47.672826830937716
4936,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,17,36.64206936970537,12.988438382439128,64.55320726733407
4937,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,18,29.33267622142895,12.825403591027758,56.27605372857805
4938,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,19,54.14113698119239,21.398316372742286,60.47678795483061
4939,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,20,53.73355000266397,22.050455538387766,58.963337547408344
4940,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,21,24.305770152911716,8.165325803186105,66.40581330352153
4941,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,22,28.9930204059886,10.135329532740156,65.04217432052485
4942,MORE_Center_50,MORE,Center,50,fc2a1c4c332f7731e45ef4135c266a12,23,36.95455271991049,14.713889924876126,60.183823529411754
4943,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,0,40.18807608290266,19.44189887580585,51.622718052738335
4944,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,1,48.42133304917684,19.659278597687678,59.39955106621774
4945,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,2,47.11705471788588,24.08839043102989,48.87543252595156
4946,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,3,58.32569662741755,23.178112845649743,60.26088982063824
4947,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,4,47.483882998561455,20.066865576216102,57.73962804005722
4948,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,5,79.54739197613085,31.91406041877564,59.880444064901795
4949,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,6,61.17880547711652,25.868186903937342,57.717077503886294
4950,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,7,53.58410144387021,25.908945601790187,51.64807302231237
4951,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,8,51.491821620757634,24.971495551174808,51.50395778364116
4952,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,9,65.37695135595929,29.387021151899408,55.04987531172071
4953,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,10,48.73381639938196,21.01790185944909,56.872037914691944
4954,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,11,44.29111833342213,20.81410837018488,53.00613496932516
4955,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,12,47.19857211359156,24.332942618146944,48.44559585492228
4956,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,13,31.234748787894933,14.061750759230646,54.980426272292306
4957,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,14,50.6902338963184,22.403697586445734,55.80273385151434
4958,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,15,41.89994139272204,18.776173477542756,55.188067444876786
4959,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,16,53.230859395812246,16.303479141136982,69.37212863705973
4960,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,17,57.388246576802175,22.13197293409345,61.43465909090908
4961,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,18,50.41850924396611,21.398316372742286,57.55860953920776
4962,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,19,39.141936171346366,18.36858649901433,53.07185005206525
4963,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,20,79.94139272204167,28.408812403431188,64.46295037389532
4964,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,21,46.12525973680004,16.955618306782462,63.240058910162
4965,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,22,67.03447173530822,34.318823592093345,48.804215646534246
4966,MORE_Center_50,MORE,Center,50,93e183f827d9361cd7c558b0724ffc9e,23,54.01886088763386,25.053012946880493,53.62173038229376
4967,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,0,39.68538547605093,11.670573818530556,70.59226292365628
4968,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,1,39.644626778198095,9.958708508711172,74.88005483207677
4969,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,2,41.08476743566519,12.146091960147052,70.43650793650794
4970,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,3,22.770525867121318,5.59752783845703,75.41766109785203
4971,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,4,32.78357930630295,11.181469444296447,65.89307915457935
4972,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,5,31.859715488305184,11.412435398795887,64.17910447761194
4973,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,6,28.54467472960733,8.423464222920774,70.49024274155164
4974,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,7,23.653630987266236,5.842080025574085,75.30155083285467
4975,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,8,32.13144014065747,8.627257712184987,73.15010570824525
4976,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,9,39.49517821940434,12.214023123235123,69.07464740282077
4977,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,10,42.89173637380787,18.137620544514892,57.713018688628445
4978,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,11,26.87356811764079,7.132772124247429,73.45803842264914
4979,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,12,38.13655495764292,11.19505567691406,70.64481653010331
4980,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,13,28.01481165752038,8.01587724439235,71.38700290979631
4981,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,14,32.78357930630295,13.396025360967553,59.13800248653129
4982,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,15,50.94837231605307,15.094304438169322,70.37333333333333
4983,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,16,36.99531141776333,10.96408972241462,70.36356959236136
4984,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,17,23.490596195854867,6.738771378336619,71.3128976286871
4985,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,18,39.42724705631627,10.121743300122542,74.32804962095108
4986,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,19,54.00527465501625,16.33065160637221,69.76100628930817
4987,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,20,31.84612925568757,9.089189621183866,71.45904436860069
4988,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,21,35.56875699291385,15.461132718844905,56.531703590527115
4989,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,22,37.11758751132186,13.35526666311471,64.01903367496338
4990,MORE_Center_50,MORE,Center,50,fe224defdf08a99a3002761e7a3ba3bd,23,29.59081464116362,8.57291278171453,71.02846648301193
4991,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,0,46.07091480632958,13.042783312909584,71.68976703037451
4992,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,1,52.85044488251905,14.645958761788055,72.2879177377892
4993,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,2,50.33699184826043,15.189408066492621,69.82456140350877
4994,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,3,63.026533113112045,17.51265384410464,72.2138391894805
4995,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,4,63.63791358090468,18.110448079279664,71.54141759180189
4996,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,5,84.8731951622356,24.02045926794182,71.69841523931487
4997,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,6,65.98833182375193,18.667483616601842,71.71093267449042
4998,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,7,69.58868346741968,17.3767915179285,75.0292854353768
4999,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,8,59.15445681709201,17.594171239810326,70.25723472668811
5000,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,9,70.49896105279983,23.313975171825884,66.93004432453266
5001,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,10,52.17113325163834,16.86051467845916,67.68229166666666
5002,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,11,47.53822792903191,17.960999520485906,62.217776507573596
5003,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,12,49.97016356758485,14.469337737759071,71.04404567699837
5004,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,13,41.940700090574886,11.235814374766903,73.2102364755426
5005,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,14,54.80686237945549,14.876924716287496,72.85572632622707
5006,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,15,54.83403484469071,16.289892908519366,70.29236868186322
5007,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,16,58.02679950983004,17.53982630933987,69.77288691173027
5008,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,17,62.00756566679099,16.72465235228302,73.02804557405784
5009,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,18,54.42644786616229,15.461132718844905,71.59261108337493
5010,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,19,48.557195375352975,12.648782566998774,73.95075545607163
5011,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,20,86.10954233043849,24.577494805264,71.45787314610288
5012,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,21,50.595130267995096,12.947679684586285,74.40923737916219
5013,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,22,72.37386115403058,21.697213490329798,70.02064952130654
5014,MORE_Center_50,MORE,Center,50,bd0918d75e22cbf9febad4f49b26ec52,23,58.23059299909425,21.656454792476957,62.809146056929535
5015,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,0,49.372369332409825,17.83872342692738,63.869014859658776
5016,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,1,40.40545580478449,13.626991315466993,66.27437794216543
5017,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,2,55.839416058394164,18.32782780116149,67.17761557177616
5018,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,3,71.9119292450317,29.346262454046567,59.19138484791233
5019,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,4,48.32622942085354,16.181203047578453,66.51672757942086
5020,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,5,40.02504129149129,13.491128989290852,66.29327902240327
5021,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,6,48.21753955991262,15.692098673344345,67.45562130177515
5022,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,7,43.76125526133518,14.428579039906229,67.028873020801
5023,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,8,52.809686184666205,17.322446587458042,67.1983534859789
5024,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,9,49.19574830838084,17.091480632958604,65.2582159624413
5025,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,10,48.73381639938196,16.792583515371092,65.54223585168664
5026,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,11,51.586925249080934,16.969204539400074,67.105609691862
5027,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,12,42.70152911716128,13.572646384996537,68.21508113267578
5028,MORE_Center_50,MORE,Center,50,7f9733a6370440dcc8687ff9b0b4e4ac,13,37.28062230273323,12.54009270605786,66.36297376093295
