,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
27059,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,12,58.99142202568064,37.97352016623155,35.62874251497006
27060,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,13,28.259363844637434,23.69438968511908,16.15384615384615
27061,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,14,38.245244818583835,21.46624753583036,43.87211367673179
27062,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,15,20.93638446374341,18.19196547498535,13.108371187540563
27063,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,16,36.696414300175825,20.026106878363258,45.42761940022215
27064,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,17,30.718471948425595,19.088656827747883,37.85935426802299
27065,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,18,33.585167030742184,21.778730886035483,35.1537216828479
27066,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,19,37.185518674409934,34.087857637593906,8.33028863719401
27067,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,20,47.076296020033034,30.392402365602855,35.44011544011544
27068,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,21,38.02786509670201,24.006873035324205,36.87031082529475
27069,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,22,30.908679205072193,28.272950077255047,8.527472527472533
27070,IRE_Random_15,IRE,Random,15,89dd53d0377c28207f7114254c4286d2,23,23.830252011295222,8.681602642655443,63.56898517673888
27071,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,0,59.779423517502266,35.215514944855876,41.0909090909091
27072,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,1,41.23421599445895,16.602376258724494,59.73640856672158
27073,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,2,57.04859076136182,32.45750972348021,43.105501309835674
27074,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,3,46.96760615909212,25.447013692791305,45.820075209719406
27075,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,4,57.130108157067504,41.46518194895839,27.419738406658738
27076,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,5,51.88582236666844,42.11732111460387,18.82691804137209
27077,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,6,71.78965315147317,46.05732857371197,35.8440575321726
27078,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,7,61.50487505993926,53.624860141723055,12.812016788159925
27079,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,8,52.93196227822473,33.70744312430071,36.31930184804928
27080,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,9,34.481858383504715,16.262720443284138,52.836879432624116
27081,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,10,54.83403484469071,38.5984868666418,29.60852329038653
27082,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,11,51.084234642229205,21.697213490329798,57.526595744680854
27083,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,12,53.50258404816453,38.61207309925942,27.831386490604366
27084,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,13,62.08908306249667,30.460333528690928,50.940919037199116
27085,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,14,73.43358729820449,47.986573605413184,34.65309898242368
27086,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,15,63.33901646331717,46.0845010389472,27.241527241527237
27087,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,16,47.239330811444404,47.239330811444404,-0.0
27088,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,17,28.84357184719484,15.923064627843784,44.79510127178521
27089,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,18,41.54669934466408,41.54669934466408,-0.0
27090,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,19,52.17113325163834,29.278331290958494,43.88020833333333
27091,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,20,76.5176621024029,54.521551494485585,28.746448863636363
27092,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,21,54.113964515957164,38.53055570355373,28.797388902837064
27093,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,22,68.56971602109861,41.9542863231925,38.81513770556766
27094,IRE_Random_15,IRE,Random,15,534b0e6e2c53a8e1a7cdfd3874ed3723,23,48.10884969897171,41.8591826948692,12.990680598700937
27095,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,0,28.123501518461293,24.604667270499228,12.51207729468599
27096,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,1,19.740795993393363,17.797964729074536,9.841706813489346
27097,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,2,21.574937396771272,8.708775107890672,59.63476070528967
27098,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,3,24.998668016410036,13.694922478555064,45.21739130434783
27099,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,4,21.982524375299697,14.292716713730087,34.9814585908529
27100,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,5,47.1442271831211,42.6335979540732,9.567723342939487
27101,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,6,32.66130321274442,24.87639192285151,23.83527454242929
27102,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,7,29.468538547605093,24.468804944323086,16.96634393729829
27103,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,8,22.756939634503702,18.096861846662048,20.47761194029851
27104,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,9,23.001491821620757,12.01022963397091,47.784997046662724
27105,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,10,22.172731631946295,10.230433161063456,53.86029411764706
27106,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,11,26.629015930523735,14.645958761788055,44.99999999999999
27107,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,12,32.94661409771432,20.841280835420108,36.74226804123711
27108,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,13,43.489530608982896,32.30806116468645,25.71071540143705
27109,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,14,28.47674356651926,19.238105386541637,32.44274809160306
27110,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,15,34.00634024188822,18.273482870691033,46.26448262085497
27111,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,16,36.73717299802866,26.493153604347594,27.88461538461538
27112,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,17,32.40316479300975,28.938675475518142,10.69182389937107
27113,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,18,28.21860514678459,19.48265757365869,30.95811266249398
27114,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,19,53.4754115829293,25.012254249027652,53.226626016260155
27115,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,20,51.22009696840535,38.39469337737759,25.039787798408486
27116,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,21,20.148382971921787,15.012787042463637,25.48887390424815
27117,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,22,24.129149128882734,15.311684160051149,36.542792792792795
27118,IRE_Random_15,IRE,Random,15,5952c6c49ace76c5beea20858a99d5,23,35.31061857317918,20.42010762427407,42.17006540977298
27119,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,0,41.614630507752146,34.26447866162289,17.662422461638922
27120,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,1,28.63977835793063,7.553945335393468,73.62428842504744
27121,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,2,40.81304278331291,35.89482657573659,12.050599201065245
27122,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,3,36.3839309499707,16.09968565187277,55.750560119492164
27123,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,4,44.57642921839203,36.05786136714796,19.11002743066138
27124,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,5,28.558260962224946,21.004315626831477,26.450999048525215
27125,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,6,35.74537801694283,10.176088230592999,71.53173698213607
27126,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,7,27.566465981139114,23.27321647397304,15.574174470182363
27127,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,8,27.593638446374342,22.430870051680962,18.709995076317092
27128,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,9,31.79178432521711,26.15349778890724,17.73504273504273
27129,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,10,32.756406841067715,14.048164526613032,57.11323102447117
27130,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,11,30.718471948425595,13.151473173850498,57.187085360459974
27131,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,12,38.150141190260534,33.2183387500666,12.92735042735042
27132,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,13,24.495977409558314,14.387820342053386,41.26455906821963
27133,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,14,26.139911556289626,17.70286110075124,32.276507276507274
27134,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,15,40.867387713783366,37.04965634823379,9.341755319148938
27135,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,16,34.712824338004154,16.384996536842667,52.79843444227005
27136,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,17,25.841014438702114,13.790026106878363,46.635120925341745
27137,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,18,38.35393467952475,28.734881986253928,25.07970244420829
27138,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,19,45.32367201236081,38.42186584261282,15.227817745803366
27139,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,20,35.8133091800309,27.81101816825617,22.344461305007577
27140,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,21,25.338323831850392,5.556769140604188,78.06970509383378
27141,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,22,23.680803452501465,8.93974106239011,62.24899598393575
27142,IRE_Random_15,IRE,Random,15,fac321238dc8637eaa7cb30470f3273c,23,27.090947839522617,22.104800468858222,18.405215646940825
27143,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,0,41.777665299163516,22.593904843092332,45.91869918699187
27144,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,1,15.406787788374448,8.844637434066811,42.592592592592595
27145,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,2,25.24322020352709,17.064308167723375,32.40043057050591
27146,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,3,30.75923064627844,20.691832276626354,32.72968197879859
27147,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,4,30.854334274601737,13.762853641643135,55.39409951563188
27148,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,5,41.587458042516914,35.32420480579679,15.060437765436136
27149,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,6,25.27039266876232,10.47498534818051,58.54838709677419
27150,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,7,37.348553465821304,20.066865576216102,46.27137140778465
27151,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,8,53.4754115829293,47.415951835473386,11.33130081300813
27152,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,9,50.54078533752464,49.046299749587085,2.9569892473118227
27153,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,10,24.495977409558314,19.11582929298311,21.96339434276206
27154,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,11,44.82098140550909,26.914326815493634,39.951500454683234
27155,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,12,29.64515957163408,23.911769407000907,19.34005499541705
27156,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,13,35.50082582982578,25.786669508231657,27.363184079602
27157,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,14,52.578720230166766,46.54643294794608,11.47286821705427
27158,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,15,30.582609622249453,18.7218285470723,38.78276321634829
27159,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,16,43.21780595663061,23.57211359156055,45.457403332285445
27160,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,17,19.496243806276308,13.19223187170334,32.33449477351917
27161,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,18,35.84048164526613,20.569556183067824,42.60803639120546
27162,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,19,41.478768181576,26.465981139112365,36.19390763183753
27163,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,20,23.612872289413396,20.922798231125793,11.392405063291145
27164,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,21,28.422398636048804,18.776173477542756,33.93881453154876
27165,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,22,31.7781980925995,17.648516170280782,44.46344591705857
27166,IRE_Random_15,IRE,Random,15,91b8fe4616208bd4cf752e9bed38184f,23,19.659278597687678,12.879748521498215,34.48514167242572
27167,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,0,68.24364643827587,51.62768394693377,24.347999203663147
27168,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,1,47.089882252650646,41.01683627257712,12.896710905943445
27169,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,2,65.90681442804625,46.166018434652884,29.952587095444237
27170,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,3,41.098353668282805,19.18376045607118,53.32231404958677
27171,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,4,58.298524162182325,50.839682455112154,12.794220461430905
27172,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,5,49.535404123821195,31.52005967286483,36.36862314865606
27173,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,6,41.73690660131067,30.677713250572754,26.497395833333332
27174,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,7,37.37572593105653,20.97714316159625,43.87495456197746
27175,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,8,31.98199158186371,25.908945601790187,18.988954970263375
27176,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,9,50.880441152965,44.60360168362726,12.33644859813084
27177,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,10,39.41366082369865,34.79434173370984,11.720096518441906
27178,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,11,73.65096702008631,62.59177366934839,15.015679763881206
27179,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,12,42.36187330172092,15.175821833875007,64.17575368826171
27180,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,13,39.78048910437423,27.770259470403325,30.191256830601095
27181,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,14,47.03553732218019,36.845862858969575,21.663778162911616
27182,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,15,52.809686184666205,31.574404603335285,40.210959608952926
27183,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,16,74.09931269646758,46.53284671532847,37.2020535386872
27184,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,17,33.49006340241888,26.90074058287602,19.675456389452336
27185,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,18,44.11449730939315,25.351910064468004,42.53156760086234
27186,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,19,46.098087271564815,36.88662155682242,19.982316534040674
27187,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,20,66.65405722201503,44.31829079865736,33.50998777007746
27188,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,21,54.6302413554265,38.53055570355373,29.470281024620743
27189,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,22,44.72587777718579,34.63130694229847,22.569866342648844
27190,IRE_Random_15,IRE,Random,15,499c4b519c708ae84cd08aa7c510fb85,23,35.50082582982578,23.979700570088976,32.453119020283204
27191,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,0,41.41083701848793,36.0986200650008,12.828083989501307
27192,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,1,19.44189887580585,16.00458202354947,17.679944095038433
27193,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,2,27.077361606905004,18.749001012307527,30.75765178123433
27194,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,3,33.13682135436091,24.61825350311684,25.707257072570727
27195,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,4,32.606958282273965,24.360115083382173,25.291666666666675
27196,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,5,43.93787628536416,41.16628483137088,6.307977736549153
27197,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,6,26.47956737172998,13.097128243380041,50.538737814263726
27198,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,7,40.541318130960626,36.0035164366775,11.19302949061662
27199,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,8,47.076296020033034,40.948905109489054,13.01587301587301
27200,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,9,49.304438169321756,46.098087271564815,6.503168917057043
27201,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,10,25.501358623261762,16.113271884490384,36.814064997336175
27202,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,11,46.92684746123928,41.13911236613565,12.333526346265199
27203,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,12,32.32164739730406,28.34088124034312,12.316099201345095
27204,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,13,37.30779476796846,23.938941872236136,35.8339402767662
27205,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,14,51.12499334008205,33.43571847194843,34.60005314908317
27206,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,15,27.960466727049923,20.664659811391125,26.093294460641392
27207,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,16,45.55463796686025,37.6338643507912,17.387414255890242
27208,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,17,19.822313389099047,14.65954499440567,26.04523646333105
27209,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,18,38.25883105120145,34.29165112685812,10.36931818181817
27210,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,19,43.99222121583462,39.56310938249241,10.067943174799257
27211,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,20,24.292183920294104,7.567531568011082,68.84787472035795
27212,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,21,30.365229900367627,24.74052959667537,18.5234899328859
27213,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,22,33.340614843625126,29.80819436304545,10.594947025264869
27214,IRE_Random_15,IRE,Random,15,dddbd223b3bbfa8efd93c2ac42357c74,23,22.689008471415633,5.651872768927487,75.08982035928145
27215,IRE_Random_15,IRE,Random,15,c8713376eb588f422c0e1e24bb9eb3ab,0,27.240396398316374,23.789493313442378,12.668329177057364
27216,IRE_Random_15,IRE,Random,15,c8713376eb588f422c0e1e24bb9eb3ab,1,31.465714742394372,28.802813149342,8.462867012089802
