,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
20751,IRE_Random_25,IRE,Random,25,ea02e94e39a2fd3922963ea1e168015d,16,55.13293196227823,29.876125526133517,45.810744208969936
20752,IRE_Random_25,IRE,Random,25,ea02e94e39a2fd3922963ea1e168015d,17,32.38957856039214,11.94229847088284,63.12919463087249
20753,IRE_Random_25,IRE,Random,25,ea02e94e39a2fd3922963ea1e168015d,18,25.093771644733337,3.8177313655495766,84.78613968597726
20754,IRE_Random_25,IRE,Random,25,ea02e94e39a2fd3922963ea1e168015d,19,47.320848207150085,21.34397144227183,54.89520528280218
20755,IRE_Random_25,IRE,Random,25,ea02e94e39a2fd3922963ea1e168015d,20,32.525440886568276,9.03484469071341,72.22222222222221
20756,IRE_Random_25,IRE,Random,25,ea02e94e39a2fd3922963ea1e168015d,21,47.53822792903191,29.441366082369864,38.06801943412403
20757,IRE_Random_25,IRE,Random,25,ea02e94e39a2fd3922963ea1e168015d,22,37.7289679791145,4.755181416164953,87.39647101188334
20758,IRE_Random_25,IRE,Random,25,ea02e94e39a2fd3922963ea1e168015d,23,38.408279609995205,22.90638819329746,40.36080650866643
20759,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,0,72.8629655282647,49.08705844743993,32.63099011747156
20760,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,1,42.62001172145559,20.81410837018488,51.163532036978
20761,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,2,64.37157014225585,32.14502637327508,50.06331785563529
20762,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,3,41.99504502104534,18.436517662102403,56.09835004852799
20763,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,4,55.988864617187915,18.898449571101285,66.24605678233438
20764,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,5,49.453886728115506,26.139911556289626,47.14285714285714
20765,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,6,40.052213756726516,22.403697586445734,44.06377204884668
20766,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,7,39.44083328893388,16.23554797804891,58.83568722011713
20767,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,8,30.881506739836965,6.494219191219564,78.97052353717554
20768,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,9,55.24162182321914,21.085833022537162,61.82980816527299
20769,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,10,41.24780222707656,25.677979647290744,37.74703557312253
20770,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,11,77.74042303798817,35.65027438861953,54.1419084236281
20771,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,12,42.34828706910331,10.828227396238479,74.43054218800128
20772,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,13,37.11758751132186,23.477009963237254,36.74963396778916
20773,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,14,50.45926794181896,20.12121050668656,60.12385568120624
20774,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,15,50.33699184826043,20.895625765890564,58.4885290148448
20775,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,16,71.49075603388566,45.09270605786137,36.92512352717598
20776,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,17,31.397783579306303,8.586499014332144,72.65253137170056
20777,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,18,50.880441152965,20.691832276626354,59.3324432576769
20778,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,19,45.690500293036386,29.45495231498748,35.53374962830805
20779,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,20,68.56971602109861,38.23165858596622,44.244105409153946
20780,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,21,53.40748041984123,15.270925462198306,71.4067667260239
20781,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,22,47.94581490756034,7.03766849592413,85.32162085576651
20782,IRE_Random_25,IRE,Random,25,b899182610c12c78ed88a55f92d81d7d,23,34.250892429005276,11.548297724972029,66.28322094406981
20783,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,0,53.84223986360488,34.59054824444563,35.755740600555136
20784,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,1,40.10655868719697,14.442165272523843,63.99051490514904
20785,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,2,80.17235867654111,23.27321647397304,70.97102186070158
20786,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,3,50.14678459161383,25.8274282060845,48.49634245461934
20787,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,4,74.56124460546646,28.435984868666417,61.86224489795919
20788,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,5,47.68767648782567,8.844637434066811,81.45299145299145
20789,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,6,44.29111833342213,17.105066865576216,61.38036809815951
20790,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,7,59.67073365656135,28.897916777665298,51.57103825136612
20791,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,8,33.93840907880015,12.553678938675475,63.01040832666133
20792,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,9,43.883531354893705,15.433960253609676,64.8297213622291
20793,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,10,50.676647663700784,19.061484362512655,62.38605898123324
20794,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,11,41.927113857957266,23.73514838297192,43.389500972132204
20795,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,12,72.89013799349992,34.753583035857,52.32059645852749
20796,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,13,33.27268368053706,25.311151366615164,23.928133932217232
20797,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,14,40.73152538760723,2.3911769407000905,94.12941961307538
20798,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,15,33.43571847194843,8.124567105333263,75.70093457943925
20799,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,16,54.18189567904523,21.01790185944909,61.208625877632905
20800,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,17,87.86216633811071,41.46518194895839,52.806556363074066
20801,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,18,63.52922371996377,13.51830145452608,78.72112917023097
20802,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,19,34.68565187276893,12.078160797058981,65.17822169996083
20803,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,20,55.85300229101178,18.626724918749,66.6504500121625
20804,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,21,85.634024188822,47.742021418296126,44.2487704267809
20805,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,22,36.940966487292876,4.442698065959827,87.97351967635161
20806,IRE_Random_25,IRE,Random,25,38a2b3491e8e8a0d490ad276cd2af3a4,23,62.26570408652565,42.13090734722148,32.33689722888937
20807,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,0,41.17987106398849,31.26192125313016,24.08446057406797
20808,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,1,44.209600937716445,10.746710000532794,75.69145666871543
20809,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,2,21.15376418562523,12.553678938675475,40.655105973025044
20810,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,3,18.259896638073418,3.3829719217859235,81.47321428571428
20811,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,4,31.723853162129043,18.939208268954125,40.299785867237695
20812,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,5,26.859981885023178,12.608023869145931,53.060192210419835
20813,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,6,31.927646651393253,17.974585753103522,43.702127659574465
20814,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,7,42.34828706910331,9.347328040918535,77.9274943856272
20815,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,8,34.074271404976294,4.55138792690074,86.6427432216906
20816,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,9,19.265277851776865,3.7905589003143483,80.3244005641749
20817,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,10,35.65027438861953,16.942032074164846,52.47713414634146
20818,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,11,30.487505993926156,13.790026106878363,54.76827094474152
20819,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,12,26.561084767435666,12.743886195322073,52.020460358056276
20820,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,13,20.46086632212691,6.045873514838298,70.45152722443558
20821,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,14,18.830518408013212,4.55138792690074,75.82972582972583
20822,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,15,31.05812776386595,16.548031328254037,46.71916010498688
20823,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,16,28.911503010282914,12.594437636528317,56.43796992481202
20824,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,17,47.646917789972825,11.589056422824871,75.67721699458225
20825,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,18,22.634663540945176,8.355533059832704,63.08523409363745
20826,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,19,19.523416271511536,3.0025574084927276,84.62073764787752
20827,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,20,34.223719963770044,9.075603388566252,73.48154029376738
20828,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,21,20.501625019979755,3.247109595609782,84.16169648774023
20829,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,22,40.622835526666314,14.387820342053386,64.5819397993311
20830,IRE_Random_25,IRE,Random,25,511e6440fad9bfa81fc8b86678ea0c8b,23,21.62928232724173,10.923331024561778,49.497487437185924
20831,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,0,48.61154030582343,31.05812776386595,36.10955841252096
20832,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,1,37.60669188555597,5.026906068517236,86.63294797687861
20833,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,2,43.204219724013,16.113271884490384,62.70440251572327
20834,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,3,55.513346475571424,30.541850924396613,44.98286833088596
20835,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,4,47.483882998561455,12.825403591027758,72.98998569384835
20836,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,5,40.772284085460065,8.043049709627578,80.27324225258248
20837,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,6,53.32596302413554,37.008897650380945,30.598726114649683
20838,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,7,28.9930204059886,7.553945335393468,73.9456419868791
20839,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,8,45.22856838403751,20.895625765890564,53.79993992189846
20840,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,9,65.51281368213543,38.12296872502531,41.80837826627955
20841,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,10,28.925089242900526,9.904363578240716,65.75857209957726
20842,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,11,52.19830571687357,17.118653098193832,67.20458094742322
20843,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,12,40.07938622196175,23.830252011295222,40.54237288135593
20844,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,13,33.829719217859235,14.700303692258512,56.546184738955816
20845,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,14,49.114230912675154,31.52005967286483,35.82295988934993
20846,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,15,64.23570781607971,34.223719963770044,46.72165820642979
20847,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,16,49.99733603282007,12.417816612499333,75.16304347826086
20848,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,17,51.586925249080934,20.542383717832596,60.1790887542797
20849,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,18,63.3661889285524,35.038893920826894,44.7041166380789
20850,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,19,38.163727422878154,19.265277851776865,49.51940192239232
20851,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,20,39.060418775640684,16.33065160637221,58.19130434782609
20852,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,21,35.35137727103202,11.955884703500454,66.17986164488855
20853,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,22,56.668176248068626,22.471628749533807,60.34524094941261
20854,IRE_Random_25,IRE,Random,25,fc0c6ce55282cb4dc8687ff9b0b4e4ac,23,50.66306143108317,17.471895146251796,65.51354250469295
20855,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,0,44.15525600724599,9.279396877830465,78.98461538461538
20856,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,1,74.35745111620224,44.23677340295168,40.507948108898226
20857,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,2,39.49517821940434,13.545473919761308,65.70347437220502
20858,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,3,79.53380574351324,37.661036816026424,52.64776221387086
20859,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,4,86.23181842399701,57.93169588150674,32.81865448243264
20860,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,5,45.75843145612446,36.30241355426501,20.665083135391935
20861,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,6,86.77526772870158,65.41771005381214,24.61249412869891
20862,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,7,94.66886887953541,53.96451595716341,42.99655568312285
20863,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,8,44.372635729127815,33.47647716980127,24.556031843233303
20864,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,9,58.92349086259257,26.83280941978795,54.46160940742448
20865,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,10,49.34519686717459,10.96408972241462,77.78083700440529
20866,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,11,52.388512973520164,18.776173477542756,64.1597510373444
20867,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,12,52.52437529969631,17.58058500719271,66.52871184687015
20868,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,13,45.73125899088923,24.428046246470245,46.58348187759952
20869,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,14,72.06137780382545,48.42133304917684,32.805429864253384
20870,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,15,97.23666684426448,47.83712504661943,50.803409249685615
20871,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,16,39.889178965315146,21.493420001065587,46.11716621253406
20872,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,17,63.4612925568757,17.00996323725292,73.19631770498822
20873,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,18,84.682987905589,39.92993766316799,52.84774586876303
20874,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,19,50.54078533752464,16.548031328254037,67.25806451612902
20875,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,20,77.31924982684214,33.5987532633598,56.54542259708312
20876,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,21,93.90803985294902,47.972987372795565,48.91493055555556
20877,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,22,63.24391283499387,25.053012946880493,60.38668098818475
20878,IRE_Random_25,IRE,Random,25,1f576eefb36c3e189a6ba4499518ef95,23,59.263146678032925,14.849752251052267,74.94268684089867
20879,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,0,31.05812776386595,8.396291757685546,72.96587926509186
20880,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,1,48.91043742341094,27.49853481805104,43.77777777777778
20881,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,2,30.40598859822047,13.504715221908466,55.58534405719393
20882,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,3,63.14880920667057,35.527998295061,43.739242685025815
20883,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,4,52.27982311257925,33.87047791571208,35.21309771309771
20884,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,5,33.259097447919444,11.534711492354415,65.31862745098039
20885,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,6,52.30699557781448,26.601843465288507,49.142857142857146
20886,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,7,58.855559699504504,24.536736107411155,58.31024930747923
20887,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,8,28.463157333901645,15.311684160051149,46.2052505966587
20888,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,9,32.13144014065747,18.776173477542756,41.56448202959832
20889,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,10,41.80483776439874,28.802813149342,31.101722456938575
20890,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,11,36.030688901912725,9.279396877830465,74.24585218702866
20891,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,12,35.229101177473495,20.94997069636102,40.53220208252989
20892,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,13,37.6338643507912,11.534711492354415,69.35018050541515
20893,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,14,64.6161223293729,29.64515957163408,54.121110176619005
20894,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,15,60.907080824764236,26.235015184612926,56.926165514164616
20895,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,16,34.30523735947573,20.080451808833715,41.46534653465347
20896,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,17,41.15269859875326,8.24684319889179,79.96038296467482
20897,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,18,46.81815760029836,28.368053705578347,39.408009286128845
20898,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,19,28.5175022643721,13.667750013319836,52.07241543592187
20899,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,20,51.12499334008205,19.822313389099047,61.227743821419075
20900,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,21,59.752251052267034,26.18067025414247,56.184629376989534
20901,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,22,56.49155522403964,20.053279343598486,64.5021645021645
20902,IRE_Random_25,IRE,Random,25,25957008f839ef647abe6643657b8aec,23,37.47082955937983,12.825403591027758,65.77229876722262
20903,IRE_Random_25,IRE,Random,25,8d3817ad88a809524b9112ce9ce98204,0,45.350844477596034,7.540359102775854,83.37327741162372
20904,IRE_Random_25,IRE,Random,25,8d3817ad88a809524b9112ce9ce98204,1,71.00165165965156,38.992487612552615,45.082280903176425
20905,IRE_Random_25,IRE,Random,25,8d3817ad88a809524b9112ce9ce98204,2,83.92215887900261,46.80457136768075,44.22858993038692
20906,IRE_Random_25,IRE,Random,25,8d3817ad88a809524b9112ce9ce98204,3,48.8696787255581,24.930736853321967,48.98526549902697
20907,IRE_Random_25,IRE,Random,25,8d3817ad88a809524b9112ce9ce98204,4,84.65581544035378,43.802013959188024,48.258706467661696
20908,IRE_Random_25,IRE,Random,25,8d3817ad88a809524b9112ce9ce98204,5,56.0703820128936,27.52570728328627,50.90865035134481
20909,IRE_Random_25,IRE,Random,25,8d3817ad88a809524b9112ce9ce98204,6,49.08705844743993,34.82151419894507,29.061721561029625
