,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
20126,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,15,54.08679205072193,37.57951942032074,30.51996985681989
20127,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,16,53.203686930577014,32.00916404709894,39.836567926455565
20128,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,17,65.6622622409292,39.40007459108104,39.995861783571286
20129,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,18,61.74942724705632,46.04374234109436,25.434543454345437
20130,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,19,23.449837498002026,15.148649368639779,35.39976825028969
20131,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,20,56.39645159571634,38.91097021684693,31.004577210310774
20132,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,21,30.066332782780115,20.4472800895093,31.99276999548124
20133,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,22,34.400340987799034,19.76796845862859,42.535545023696685
20134,ORE_Random_25,ORE,Random,25,a23e9e5ace917aa350ff3fe5a0fcba13,23,24.563908572646383,12.078160797058981,50.829646017699105
20135,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,0,48.01374607064841,29.91688422398636,37.69100169779286
20136,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,1,33.88406414832969,20.922798231125793,38.25180433039294
20137,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,2,24.41446001385263,18.8169321753956,22.92710072342793
20138,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,3,41.99504502104534,26.73770579146465,36.33128437398901
20139,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,4,23.490596195854867,12.9612659172039,44.823597455176404
20140,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,5,54.942724705631626,32.71564814321488,40.45499505440158
20141,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,6,56.65459001545101,33.68027065906548,40.5515587529976
20142,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,7,38.92455644946454,25.148116575203794,35.39267015706805
20143,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,8,36.370344717353085,29.03377910384144,20.171834142697058
20144,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,9,28.232191379402206,25.99046299749587,7.9403272377285825
20145,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,10,36.79151792849912,22.87921572806223,37.81388478581979
20146,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,11,31.003782833395494,19.292450317012094,37.773882559158636
20147,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,12,40.2288347807555,27.607224678991955,31.374535629854776
20148,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,13,74.75145186211306,53.77430870051681,28.062522719011262
20149,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,14,48.32622942085354,29.726676967339763,38.48748945740793
20150,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,15,40.84021524854814,24.930736853321967,38.955422488356625
20151,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,16,62.59177366934839,43.6797378656295,30.21489038419795
20152,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,17,39.76690287175662,21.43907507059513,46.08814485821661
20153,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,18,31.886887953540413,21.031488092066706,34.043459735832975
20154,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,19,64.05908679205072,38.91097021684693,39.25768822905621
20155,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,20,64.49384623581437,34.6584794075337,46.2607962923952
20156,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,21,22.009696840534925,11.181469444296447,49.19753086419753
20157,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,22,28.694123288401087,17.44472268101657,39.204545454545446
20158,ORE_Random_25,ORE,Random,25,a95b5ea73cf0c9bc8e72c17826417b99,23,43.897117587511325,36.31599978688263,17.270194986072422
20159,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,0,65.45846875166498,40.446214502637325,38.210875882108766
20160,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,1,66.05626298684,52.904789812989506,19.90950226244343
20161,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,2,45.17422345356705,34.576962011828016,23.45864661654135
20162,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,3,50.66306143108317,29.998401619692046,40.78841512469831
20163,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,4,65.17315786669508,49.779956310938246,23.618928496977276
20164,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,5,34.52261708135756,21.46624753583036,37.819756001574184
20165,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,6,37.57951942032074,25.03942671426288,33.36948662328272
20166,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,7,53.529756513399754,35.10682508391496,34.416243654822345
20167,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,8,38.39469337737759,26.90074058287602,29.93630573248408
20168,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,9,43.78842772657041,28.626192125313015,34.626124728513815
20169,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,10,55.30955298630721,35.82689541264852,35.22476050110538
20170,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,11,52.33416804304971,33.35420107624274,36.266874350986505
20171,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,12,42.565666790985134,36.30241355426501,14.714331311841688
20172,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,13,48.38057435132399,29.060951569076668,39.93260320134794
20173,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,14,44.29111833342213,22.15914539932868,49.969325153374236
20174,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,15,65.62150354307634,39.40007459108104,39.958592132505174
20175,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,16,26.887154350258406,14.07533699184826,47.65032844871147
20176,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,17,46.24753583035857,28.816399381959613,37.69095182138661
20177,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,18,42.18525227769194,23.585699824178167,44.09017713365539
20178,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,19,52.239064414726414,42.03580371889818,19.531859557867374
20179,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,20,51.342373061963876,32.430337258244975,36.83514157184441
20180,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,21,36.39751718258831,20.1619692045394,44.606196341918626
20181,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,22,22.06404177100538,15.406787788374448,30.17241379310345
20182,ORE_Random_25,ORE,Random,25,480d483b508469d1a42913f1450ecdb8,23,38.62565933187703,31.805370557834728,17.657404150545197
20183,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,0,45.29649954712558,34.82151419894507,23.125374925015
20184,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,1,35.18834247962065,29.767435665192604,15.405405405405409
20185,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,2,55.36389791677767,31.05812776386595,43.90184049079755
20186,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,3,35.16117001438542,24.985081783792424,28.941267387944354
20187,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,4,52.00809846022697,37.95993393361394,27.011494252873558
20188,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,5,32.09068144280462,20.895625765890564,34.885690093141406
20189,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,6,34.03351270712345,24.90356438808674,26.826347305389227
20190,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,7,39.75331663913901,26.071980393201557,34.41558441558442
20191,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,8,28.911503010282914,17.51265384410464,39.42669172932331
20192,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,9,40.446214502637325,34.14220256806436,15.586160564326496
20193,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,10,38.02786509670201,23.0422505194736,39.40693104680243
20194,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,11,29.047365336459055,19.251691619159253,33.72310570626754
20195,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,12,64.92860567957803,40.283179711225955,37.95773174304248
20196,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,13,27.62081091160957,17.67568863551601,36.005902606984755
20197,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,14,30.324471202514786,18.056103148809207,40.45698924731183
20198,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,15,28.17784644893175,20.42010762427407,27.53134040501446
20199,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,16,48.0952634663541,28.585433427460174,40.56497175141243
20200,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,17,57.605626298684,38.829452821141246,32.594339622641506
20201,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,18,41.927113857957266,25.20246150567425,39.889825016202195
20202,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,19,31.071713996483563,17.44472268101657,43.85658067337122
20203,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,20,39.712557941286164,24.006873035324205,39.54840916866233
20204,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,21,59.48052639991475,38.62565933187703,35.06167199634536
20205,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,22,33.04171772603762,22.824870797591775,30.92105263157895
20206,ORE_Random_25,ORE,Random,25,5c95a378674a05b313236fa00fce09e4,23,41.22062976184134,27.933294261814694,32.234673698088336
20207,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,0,49.372369332409825,29.223986360488038,40.80902586681343
20208,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,1,28.272950077255047,17.037135702488147,39.74050937049495
20209,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,2,41.54669934466408,24.129149128882734,41.92282537606279
20210,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,3,36.207309925941715,22.444456284298578,38.01125703564728
20211,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,4,49.19574830838084,28.17784644893175,42.72300469483568
20212,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,5,24.22425275720603,12.567265171293089,48.12114413909142
20213,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,6,36.83227662635196,21.64286855985934,41.23939505717448
20214,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,7,40.948905109489054,30.50109222654377,25.51426675514267
20215,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,8,27.743087005168096,22.15914539932868,20.127326150832523
20216,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,9,57.0350045287442,46.016569875859126,19.318723201524538
20217,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,10,29.387021151899408,14.306302946347701,51.31761442441054
20218,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,11,25.813841973466886,15.651339975491503,39.368421052631575
20219,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,12,26.112739091054397,18.083275614044435,30.74921956295525
20220,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,13,31.886887953540413,19.37396771271778,39.24158500213038
20221,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,14,47.78278011614897,26.696947093611808,44.12851862382713
20222,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,15,45.45953433853695,28.137087751078905,38.10520023909145
20223,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,16,49.26367947146891,34.386754755181414,30.19856591285163
20224,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,17,25.9225318344078,19.455485108423463,24.947589098532493
20225,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,18,57.83659225318344,47.59257285950237,17.71200375851539
20226,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,19,51.72278757525707,41.38366455325271,19.989493039138424
20227,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,20,51.77713250572753,41.00325003995951,20.808186827604295
20228,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,21,34.52261708135756,18.341414033779103,46.87131050767415
20229,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,22,24.604667270499228,11.412435398795887,53.616786305908334
20230,ORE_Random_25,ORE,Random,25,357275196334dc4feaf288f952624966,23,41.478768181576,24.4823911769407,40.97608909269571
20231,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,0,55.45900154510097,36.96813895252811,33.34149926506614
20232,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,1,80.51201449198146,54.71175875113219,32.04522443469457
20233,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,2,71.34130747509191,46.22036336512334,35.212340506570186
20234,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,3,77.64531940966488,48.99195481911663,36.90288713910761
20235,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,4,75.81117800628697,51.23368320102296,32.41935483870968
20236,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,5,61.38259896638073,39.644626778198095,35.41389995573262
20237,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,6,53.08141083701849,35.47365336459055,33.17123112362427
20238,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,7,55.14651819489584,33.54440833288934,39.17220990391722
20239,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,8,63.841707070168894,43.28573711971868,32.198340072355826
20240,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,9,68.09419787948212,49.956577334967236,26.636073423782918
20241,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,10,55.16010442751345,37.55234695508551,31.921182266009858
20242,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,11,46.3698119239171,31.506473440247216,32.05391151479637
20243,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,12,51.64127017955139,40.16090361766743,22.23099184425152
20244,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,13,65.10522670360702,42.755874047631735,34.328046744574294
20245,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,14,60.173424263413075,39.50876445202195,34.34183788665614
20246,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,15,53.92375725931056,33.177580052213756,38.47316704459561
20247,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,16,54.046033352869095,36.438275880441154,32.57918552036199
20248,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,17,49.42671426288028,39.9435238957856,19.186366135239144
20249,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,18,78.28387234269273,52.60589269540199,32.80111072544255
20250,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,19,76.47690340455006,51.81789120358037,32.24373778646296
20251,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,20,75.56662581916991,54.276999307368534,28.173318950017983
20252,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,21,59.87452714582556,40.48697320049017,32.38030406171999
20253,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,22,44.4541531248335,29.387021151899408,33.89364303178485
20254,ORE_Random_25,ORE,Random,25,f2dae367e56200a7d9b53420a5458c53,23,49.38595556502744,33.10964888912569,32.957359009628604
20255,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,0,116.20304757845383,72.99882785444083,37.17993686425815
20256,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,1,98.85342852576056,67.55074857477756,31.66575041231446
20257,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,2,99.15232564334808,65.18674409931269,34.25596053713347
20258,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,3,68.35233629921679,48.76098886461719,28.662293778572838
20259,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,4,116.82801427886409,83.51457190047418,28.514943598092806
20260,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,5,119.68112312856306,82.94395013053439,30.69587921443978
20261,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,6,61.898875805850075,42.47056316266183,31.387181738366998
20262,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,7,129.24583089136343,83.67760669188556,35.25701671397036
20263,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,8,96.08183707176728,67.33336885289573,29.920814479638015
20264,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,9,84.62864297511855,54.616655122808886,35.463156204848296
20265,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,10,106.59758111780063,71.30054877723906,33.11241396890136
20266,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,11,77.27849112898929,52.18471948425596,32.47187060478199
20267,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,12,67.63226597048325,49.793542543555866,26.37605464041784
20268,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,13,68.42026746230486,49.39954179764505,27.799841143764898
20269,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,14,102.82060845010389,67.99909425115882,33.866279069767444
20270,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,15,83.74553785497363,57.143694389685116,31.765087605451015
20271,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,16,63.284671532846716,44.68511907933294,29.3902962644912
20272,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,17,61.42335766423358,40.75869785284245,33.642999336429995
20273,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,18,70.20006393521231,44.15525600724599,37.100832204373916
20274,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,19,121.5424369971762,80.56635942245191,33.71339145987034
20275,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,20,120.90388406414833,77.1969737332836,36.15012922800315
20276,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,21,82.10160370824231,53.82865363098727,34.436538143306294
20277,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,22,93.5140391070382,63.88246576802174,31.686764492227226
20278,ORE_Random_25,ORE,Random,25,4702e6196503ff84f1c0e03f321d0b20,23,97.37252917044061,66.3415738718099,31.868285196037387
20279,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,0,55.54051894080665,36.23448239117694,34.76027397260274
20280,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,1,38.46262454046566,25.419841227556077,33.910279053338044
20281,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,2,70.97447919441632,38.27241728381907,46.07580398162327
20282,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,3,45.350844477596034,29.699504502104535,34.51168364289994
20283,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,4,67.27902392242528,42.32111460386808,37.09612277867528
20284,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,5,41.614630507752146,26.357291278171452,36.663401893568405
20285,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,6,44.630774148862486,32.24013000159838,27.762557077625573
20286,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,7,51.79071873834514,34.5633757792104,33.263378803777535
20287,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,8,33.55799456550695,22.104800468858222,34.12955465587045
20288,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,9,43.1091160956897,27.19963770046353,36.905137094232586
20289,ORE_Random_25,ORE,Random,25,269539368eeb8ba95d99e410bbfdd132,10,46.60077787841654,35.65027438861953,23.498542274052483
